# command: /Users/vishnu/molecular/build/apps/moldyn_run --cells 5 --density 0.900 --temperature 0.851 --cutoff 3.0 --skin 0.3 --dt 0.005 --equilibrate 10000 --production 20000 --thermostat none --seed 5006 --rdf-out /Users/vishnu/molecular/results/exp05b_rdf_rho0.900.csv --msd-out /Users/vishnu/molecular/results/exp05b_msd_rho0.900.csv
# git_sha: 97661a0
# host: Darwin arm64
# units: reduced Lennard-Jones units (sigma = epsilon = mass = kB = 1)
# D_msd (Einstein, fit lags [500,1501)): 0.02034092596
# D_vacf (Green-Kubo): 0.04063175554
lag,time,msd,vacf
1927,9.635,1.212551846,0.005202631709
1928,9.64,1.213720826,0.005185184308
1929,9.645,1.21489048,0.005159860722
1930,9.65,1.216060804,0.005127401985
1931,9.655,1.217231794,0.00508859649
1932,9.66,1.218403446,0.00504427023
1933,9.665,1.219575753,0.004995276002
1934,9.67,1.220748711,0.004942480612
1935,9.675,1.221922312,0.004886749574
1936,9.68,1.22309655,0.004828929438
1937,9.685,1.224271417,0.004769828693
1938,9.69,1.225446907,0.004710198987
1939,9.695,1.22662301,0.004650719241
1940,9.7,1.227799719,0.004591985268
1941,9.705,1.228977027,0.004534506793
1942,9.71,1.230154924,0.004478712915
1943,9.715,1.231333405,0.004424965521
1944,9.72,1.232512459,0.004373579703
1945,9.725,1.233692081,0.004324849587
1946,9.73,1.234872261,0.004279077001
1947,9.735,1.236052992,0.00423659967
1948,9.74,1.237234269,0.004197815247
1949,9.745,1.238416082,0.004163198172
1950,9.75,1.239598428,0.004133307394
1951,9.755,1.2407813,0.004108784493
1952,9.76,1.241964695,0.004090342531
1953,9.765,1.243148608,0.004078745945
1954,9.77,1.244333039,0.004074781955
1955,9.775,1.245517987,0.004079225527
1956,9.78,1.246703452,0.004092801144
1957,9.785,1.247889437,0.004116144824
1958,9.79,1.249075946,0.004149769635
1959,9.795,1.250262985,0.004194037162
1960,9.8,1.25145056,0.004249136441
1961,9.805,1.252638681,0.004315070386
1962,9.81,1.253827356,0.004391648298
1963,9.815,1.255016599,0.004478483244
1964,9.82,1.256206422,0.004574993955
1965,9.825,1.257396838,0.004680411476
1966,9.83,1.258587863,0.004793790721
1967,9.835,1.259779512,0.004914026615
1968,9.84,1.260971803,0.005039874262
1969,9.845,1.262164752,0.0051699721
1970,9.85,1.263358376,0.005302867507
1971,9.855,1.264552695,0.005437044533
1972,9.86,1.265747724,0.005570953351
1973,9.865,1.266943482,0.00570304114
1974,9.87,1.268139985,0.005831783524
1975,9.875,1.26933725,0.005955715563
1976,9.88,1.270535292,0.006073461335
1977,9.885,1.271734127,0.006183761384
1978,9.89,1.272933768,0.006285498139
1979,9.895,1.274134227,0.006377719044
1980,9.9,1.275335516,0.006459657374
1981,9.905,1.276537646,0.006530750471
1982,9.91,1.277740623,0.006590653866
1983,9.915,1.278944457,0.006639249197
1984,9.92,1.280149153,0.006676644089
1985,9.925,1.281354715,0.006703162831
1986,9.93,1.282561147,0.006719327349
1987,9.935,1.283768451,0.006725829758
1988,9.94,1.284976629,0.006723498588
1989,9.945,1.286185681,0.006713261374
1990,9.95,1.287395606,0.006696106977
1991,9.955,1.288606402,0.006673050282
1992,9.96,1.289818069,0.006645101059
1993,9.965,1.291030603,0.006613238784
1994,9.97,1.292244,0.006578394475
1995,9.975,1.293458256,0.006541439534
1996,9.98,1.294673367,0.006503180693
1997,9.985,1.295889327,0.006464358922
1998,9.99,1.297106132,0.006425650392
1999,9.995,1.298323777,0.006387667336
2000,10,1.299542258,0.006350957135
